longitude,latitude,dist,latlon
113.826762,22.664605,宝安区,"113.826762,22.664605"
114.215412,22.70251,龙岗区,"114.215412,22.70251"
113.96637032572,22.572640382816,南山区,"113.96637032572,22.572640382816"
113.935106,22.518627,南山区,"113.935106,22.518627"
114.135047,22.550067,罗湖区,"114.135047,22.550067"
114.07143474128,22.521955893137,福田区,"114.07143474128,22.521955893137"
114.13987550734,22.553635264513,罗湖区,"114.13987550734,22.553635264513"
114.215774,22.656192,龙岗区,"114.215774,22.656192"
114.2177,22.65305,龙岗区,"114.2177,22.65305"
114.273638,22.723686,龙岗区,"114.273638,22.723686"
113.907637,22.587732,宝安区,"113.907637,22.587732"
114.04660456491,22.554590445925,福田区,"114.04660456491,22.554590445925"
114.052767,22.608614,龙华区,"114.052767,22.608614"
114.07349408128,22.527488742715,福田区,"114.07349408128,22.527488742715"
113.92547130547,22.543981620084,南山区,"113.92547130547,22.543981620084"
113.819015,22.679565,宝安区,"113.819015,22.679565"
114.154723,22.625201,龙岗区,"114.154723,22.625201"
113.913018,22.584418,宝安区,"113.913018,22.584418"
113.9611,22.553981,南山区,"113.9611,22.553981"
113.903375,22.566968,宝安区,"113.903375,22.566968"
114.018657,22.740552,光明区,"114.018657,22.740552"
114.162775,22.63348,龙岗区,"114.162775,22.63348"
114.21316487334,22.712830704194,龙岗区,"114.21316487334,22.712830704194"
114.055973,22.683985,龙华区,"114.055973,22.683985"
113.938027,22.487194,南山区,"113.938027,22.487194"
114.077394,22.618285,龙岗区,"114.077394,22.618285"
114.120193,22.636144,龙岗区,"114.120193,22.636144"
114.03718179301,22.56019853925,福田区,"114.03718179301,22.56019853925"
113.846075,22.743059,宝安区,"113.846075,22.743059"
114.13228716422,22.560864696665,罗湖区,"114.13228716422,22.560864696665"
114.058319,22.640414,龙岗区,"114.058319,22.640414"
114.05785958697,22.531802079802,福田区,"114.05785958697,22.531802079802"
113.978618,22.545339,南山区,"113.978618,22.545339"
114.11633089483,22.556624349748,罗湖区,"114.11633089483,22.556624349748"
114.006076,22.673502,龙华区,"114.006076,22.673502"
113.98700869091,22.570458834408,南山区,"113.98700869091,22.570458834408"
114.15591,22.62387,龙岗区,"114.15591,22.62387"
113.808598,22.739561,宝安区,"113.808598,22.739561"
113.84016,22.777484,宝安区,"113.84016,22.777484"
114.061605,22.646622,龙岗区,"114.061605,22.646622"
114.11634628418,22.637004898262,龙岗区,"114.11634628418,22.637004898262"
114.032271,22.634271,龙华区,"114.032271,22.634271"
114.003306,22.536457,福田区,"114.003306,22.536457"
114.02111193087,22.547866002903,福田区,"114.02111193087,22.547866002903"
114.17874017756,22.564981451872,罗湖区,"114.17874017756,22.564981451872"
113.847637,22.605962,宝安区,"113.847637,22.605962"
113.912478,22.785978,光明区,"113.912478,22.785978"
114.13373950594,22.547595527329,罗湖区,"114.13373950594,22.547595527329"
114.035824,22.641371,龙华区,"114.035824,22.641371"
114.044982,22.618881,龙华区,"114.044982,22.618881"
113.924871,22.558119,南山区,"113.924871,22.558119"
114.213222,22.651018,龙岗区,"114.213222,22.651018"
114.026625,22.638846,龙华区,"114.026625,22.638846"
114.247483,22.698463,龙岗区,"114.247483,22.698463"
113.89704561104,22.593912670378,宝安区,"113.89704561104,22.593912670378"
113.958856,22.547879,南山区,"113.958856,22.547879"
114.164776,22.635518,龙岗区,"114.164776,22.635518"
113.90769,22.565019,宝安区,"113.90769,22.565019"
113.876625,22.57698,宝安区,"113.876625,22.57698"
114.066264,22.638654,龙岗区,"114.066264,22.638654"
113.812886,22.686991,宝安区,"113.812886,22.686991"
113.928127,22.538715,南山区,"113.928127,22.538715"
113.833798,22.713556,宝安区,"113.833798,22.713556"
114.079069,22.66187,龙岗区,"114.079069,22.66187"
114.245127,22.700487,龙岗区,"114.245127,22.700487"
114.11328881991,22.576183309191,罗湖区,"114.11328881991,22.576183309191"
113.9015997083,22.506990988723,南山区,"113.9015997083,22.506990988723"
114.043332,22.667554,龙华区,"114.043332,22.667554"
114.13987550734,22.553635264513,罗湖区,"114.13987550734,22.553635264513"
113.851271,22.600832,宝安区,"113.851271,22.600832"
113.860731,22.606618,宝安区,"113.860731,22.606618"
114.066155,22.636961,龙岗区,"114.066155,22.636961"
113.927583,22.489865,南山区,"113.927583,22.489865"
114.240876,22.755592,龙岗区,"114.240876,22.755592"
113.92435876716,22.537628502005,南山区,"113.92435876716,22.537628502005"
113.856994,22.601357,宝安区,"113.856994,22.601357"
113.848579,22.622189,宝安区,"113.848579,22.622189"
114.124882,22.612011,龙岗区,"114.124882,22.612011"
113.963331,22.549812,南山区,"113.963331,22.549812"
114.13591220381,22.557678768925,罗湖区,"114.13591220381,22.557678768925"
114.118204,22.549686,罗湖区,"114.118204,22.549686"
113.94558442687,22.505041356796,南山区,"113.94558442687,22.505041356796"
114.265695,22.739436,龙岗区,"114.265695,22.739436"
113.863889,22.587753,宝安区,"113.863889,22.587753"
114.22597,22.73853,龙岗区,"114.22597,22.73853"
114.061707,22.53181,福田区,"114.061707,22.53181"
114.075296,22.649497,龙岗区,"114.075296,22.649497"
114.0091,22.686134,龙华区,"114.0091,22.686134"
114.108771,22.566794,福田区,"114.108771,22.566794"
113.93314110635,22.52122763175,南山区,"113.93314110635,22.52122763175"
113.927414,22.560305,南山区,"113.927414,22.560305"
113.9435,22.530308,南山区,"113.9435,22.530308"
113.89872317695,22.562322983211,宝安区,"113.89872317695,22.562322983211"
114.116381,22.594104,罗湖区,"114.116381,22.594104"
113.802808,22.694895,宝安区,"113.802808,22.694895"
114.05208,22.564081,福田区,"114.05208,22.564081"
114.045823,22.564571,福田区,"114.045823,22.564571"
113.815395,22.744948,宝安区,"113.815395,22.744948"
113.94032563136,22.49374690674,南山区,"113.94032563136,22.49374690674"
114.027959,22.658166,龙华区,"114.027959,22.658166"
113.89136408422,22.575179227981,宝安区,"113.89136408422,22.575179227981"
114.039632,22.563789,福田区,"114.039632,22.563789"
114.11029,22.544216,福田区,"114.11029,22.544216"
114.057296,22.606285,龙华区,"114.057296,22.606285"
113.805768,22.67854,宝安区,"113.805768,22.67854"
114.250429,22.567181,盐田区,"114.250429,22.567181"
114.047684,22.674383,龙华区,"114.047684,22.674383"
113.813038,22.700351,宝安区,"113.813038,22.700351"
113.861957,22.573121,宝安区,"113.861957,22.573121"
114.113611,22.623042,龙岗区,"114.113611,22.623042"
113.906254,22.581084,宝安区,"113.906254,22.581084"
113.916068,22.519829,南山区,"113.916068,22.519829"
114.00487747167,22.543089637002,福田区,"114.00487747167,22.543089637002"
114.049968,22.558453,福田区,"114.049968,22.558453"
114.05229,22.532442,福田区,"114.05229,22.532442"
114.06439751471,22.532197522312,福田区,"114.06439751471,22.532197522312"
113.853472,22.59993,宝安区,"113.853472,22.59993"
114.128188,22.581859,罗湖区,"114.128188,22.581859"
114.14596315133,22.551267415535,罗湖区,"114.14596315133,22.551267415535"
113.911629,22.583695,宝安区,"113.911629,22.583695"
114.01548500071,22.647034026016,龙华区,"114.01548500071,22.647034026016"
113.96802375205,22.596212200122,南山区,"113.96802375205,22.596212200122"
113.988899,22.542696,南山区,"113.988899,22.542696"
114.05675205091,22.51913522867,福田区,"114.05675205091,22.51913522867"
113.902289,22.504062,南山区,"113.902289,22.504062"
113.958856,22.547879,南山区,"113.958856,22.547879"
114.07153055881,22.533992085949,福田区,"114.07153055881,22.533992085949"
113.808265,22.674234,宝安区,"113.808265,22.674234"
113.831288,22.759455,宝安区,"113.831288,22.759455"
113.93143,22.510947,南山区,"113.93143,22.510947"
114.144564,22.630126,龙岗区,"114.144564,22.630126"
113.83207,22.658162,宝安区,"113.83207,22.658162"
113.93911953319,22.503699111691,南山区,"113.93911953319,22.503699111691"
114.12551505645,22.60151550239,龙岗区,"114.12551505645,22.60151550239"
114.220983,22.647562,龙岗区,"114.220983,22.647562"
113.94234133449,22.518639839222,南山区,"113.94234133449,22.518639839222"
114.06070560419,22.529021848997,福田区,"114.06070560419,22.529021848997"
114.18608620593,22.57104168069,罗湖区,"114.18608620593,22.57104168069"
113.85314,22.602681,宝安区,"113.85314,22.602681"
113.816791,22.677693,宝安区,"113.816791,22.677693"
113.955745,22.530749,南山区,"113.955745,22.530749"
114.052864,22.728612,光明区,"114.052864,22.728612"
114.074002,22.575974,福田区,"114.074002,22.575974"
113.975165,22.58299,南山区,"113.975165,22.58299"
114.225089,22.734888,龙岗区,"114.225089,22.734888"
114.134819,22.559934,罗湖区,"114.134819,22.559934"
114.04807473615,22.562456974057,福田区,"114.04807473615,22.562456974057"
114.181177,22.610422,罗湖区,"114.181177,22.610422"
114.142228,22.605839,龙岗区,"114.142228,22.605839"
113.902656,22.508956,南山区,"113.902656,22.508956"
114.063646,22.627494,龙岗区,"114.063646,22.627494"
114.042229,22.630989,龙华区,"114.042229,22.630989"
114.064487,22.576731,福田区,"114.064487,22.576731"
114.017863,22.651492,龙华区,"114.017863,22.651492"
114.062327,22.720914,光明区,"114.062327,22.720914"
113.874584,22.574039,宝安区,"113.874584,22.574039"
113.906502,22.488927,南山区,"113.906502,22.488927"
113.982043,22.566937,南山区,"113.982043,22.566937"
114.242234,22.566035,盐田区,"114.242234,22.566035"
114.129376526,22.544571503847,罗湖区,"114.129376526,22.544571503847"
114.2371402642,22.757589027953,龙岗区,"114.2371402642,22.757589027953"
114.058227,22.528037,福田区,"114.058227,22.528037"
113.911022,22.568507,宝安区,"113.911022,22.568507"
114.003655,22.597761,南山区,"114.003655,22.597761"
114.14813,22.633503,龙岗区,"114.14813,22.633503"
114.21316487334,22.712830704194,龙岗区,"114.21316487334,22.712830704194"
113.81785,22.678619,宝安区,"113.81785,22.678619"
114.128305,22.540566,罗湖区,"114.128305,22.540566"
113.975133,22.58297,南山区,"113.975133,22.58297"
113.906321,22.580963,宝安区,"113.906321,22.580963"
114.205495,22.656177,龙岗区,"114.205495,22.656177"
113.92869073146,22.504451204374,南山区,"113.92869073146,22.504451204374"
114.04988735462,22.535350718996,福田区,"114.04988735462,22.535350718996"
114.246372,22.59425,盐田区,"114.246372,22.59425"
114.030423,22.643686,龙华区,"114.030423,22.643686"
113.812216,22.692313,宝安区,"113.812216,22.692313"
114.040931,22.652682,龙华区,"114.040931,22.652682"
114.162775,22.63348,龙岗区,"114.162775,22.63348"
114.143504,22.698809,龙岗区,"114.143504,22.698809"
114.088342,22.534198,福田区,"114.088342,22.534198"
114.209605,22.657165,龙岗区,"114.209605,22.657165"
113.98414668477,22.545621687136,南山区,"113.98414668477,22.545621687136"
113.855578,22.600387,宝安区,"113.855578,22.600387"
113.963331,22.549812,南山区,"113.963331,22.549812"
114.13104235539,22.547625827679,罗湖区,"114.13104235539,22.547625827679"
113.817338,22.759569,宝安区,"113.817338,22.759569"
113.863654,22.573075,宝安区,"113.863654,22.573075"
114.042307,22.560147,福田区,"114.042307,22.560147"
114.30341,22.78532,龙岗区,"114.30341,22.78532"
114.13104235539,22.547625827679,罗湖区,"114.13104235539,22.547625827679"
114.11385,22.549992,罗湖区,"114.11385,22.549992"
114.143465,22.623887,龙岗区,"114.143465,22.623887"
114.01604476232,22.543735450389,福田区,"114.01604476232,22.543735450389"
114.080265,22.528979,福田区,"114.080265,22.528979"
114.148392,22.628774,龙岗区,"114.148392,22.628774"
114.031609,22.630909,龙华区,"114.031609,22.630909"
113.957878,22.582264,南山区,"113.957878,22.582264"
114.284242,22.754512,龙岗区,"114.284242,22.754512"
114.140558,22.617428,龙岗区,"114.140558,22.617428"
114.06617728468,22.572632751276,福田区,"114.06617728468,22.572632751276"
113.818023,22.697902,宝安区,"113.818023,22.697902"
113.854487,22.601729,宝安区,"113.854487,22.601729"
114.0728717561879,22.71222902204296,光明区,"114.0728717561879,22.71222902204296"
113.935798,22.740888,光明区,"113.935798,22.740888"
114.052664,22.561407,福田区,"114.052664,22.561407"
114.114773,22.617752,龙岗区,"114.114773,22.617752"
114.09522071212,22.55329878529,福田区,"114.09522071212,22.55329878529"
114.04806642486,22.56735507973,福田区,"114.04806642486,22.56735507973"
113.924871,22.558119,南山区,"113.924871,22.558119"
114.03239048173,22.636701245627,龙华区,"114.03239048173,22.636701245627"
113.89582360272,22.555842332273,宝安区,"113.89582360272,22.555842332273"
113.814084,22.691734,宝安区,"113.814084,22.691734"
113.946375,22.575019,南山区,"113.946375,22.575019"
114.087643,22.634847,龙岗区,"114.087643,22.634847"
113.835401,22.694309,宝安区,"113.835401,22.694309"
113.95982,22.581692,南山区,"113.95982,22.581692"
113.94558442687,22.505041356796,南山区,"113.94558442687,22.505041356796"
113.97197904769,22.538922778835,南山区,"113.97197904769,22.538922778835"
114.064835,22.66597,龙岗区,"114.064835,22.66597"
113.88941506348,22.568876806634,宝安区,"113.88941506348,22.568876806634"
113.89582360272,22.555842332273,宝安区,"113.89582360272,22.555842332273"
113.912443,22.584504,宝安区,"113.912443,22.584504"
114.003655,22.597761,南山区,"114.003655,22.597761"
114.218197,22.648364,龙岗区,"114.218197,22.648364"
114.281895,22.734827,龙岗区,"114.281895,22.734827"
114.072026,22.659738,龙岗区,"114.072026,22.659738"
114.11633089483,22.556624349748,罗湖区,"114.11633089483,22.556624349748"
114.22597,22.73853,龙岗区,"114.22597,22.73853"
114.16375,22.618439,龙岗区,"114.16375,22.618439"
114.276778,22.723681,龙岗区,"114.276778,22.723681"
114.13987550734,22.553635264513,罗湖区,"114.13987550734,22.553635264513"
114.04569,22.631817,龙华区,"114.04569,22.631817"
114.05762411508,22.564707543453,福田区,"114.05762411508,22.564707543453"
114.146592,22.679844,龙岗区,"114.146592,22.679844"
113.84834091032,22.642585971004,宝安区,"113.84834091032,22.642585971004"
113.82340202033,22.66456810814,宝安区,"113.82340202033,22.66456810814"
114.244039,22.71286,龙岗区,"114.244039,22.71286"
114.039009,22.654116,龙华区,"114.039009,22.654116"
114.049493,22.632487,龙华区,"114.049493,22.632487"
114.03197061686,22.53972368326,福田区,"114.03197061686,22.53972368326"
114.03997679395,22.633069168643,龙华区,"114.03997679395,22.633069168643"
113.889953,22.560644,宝安区,"113.889953,22.560644"
114.12763994331,22.543731462618,罗湖区,"114.12763994331,22.543731462618"
113.957672,22.547709,南山区,"113.957672,22.547709"
114.14266205374,22.581927895905,罗湖区,"114.14266205374,22.581927895905"
114.129779,22.57267,罗湖区,"114.129779,22.57267"
113.851016,22.805001,宝安区,"113.851016,22.805001"
114.262213,22.732891,龙岗区,"114.262213,22.732891"
114.025504,22.63159,龙华区,"114.025504,22.63159"
113.874286,22.576035,宝安区,"113.874286,22.576035"
113.956806,22.547596,南山区,"113.956806,22.547596"
114.217725,22.644166,龙岗区,"114.217725,22.644166"
114.06361460862,22.624304496242,龙岗区,"114.06361460862,22.624304496242"
114.044015,22.621702,龙华区,"114.044015,22.621702"
114.067111,22.624697,龙岗区,"114.067111,22.624697"
114.120013,22.54421,罗湖区,"114.120013,22.54421"
114.04297197055,22.560689667244,福田区,"114.04297197055,22.560689667244"
114.272077,22.725041,龙岗区,"114.272077,22.725041"
114.076958,22.541989,福田区,"114.076958,22.541989"
114.143172,22.632277,龙岗区,"114.143172,22.632277"
114.268117,22.724439,龙岗区,"114.268117,22.724439"
113.9122646422,22.565667639285,宝安区,"113.9122646422,22.565667639285"
114.244824,22.698504,龙岗区,"114.244824,22.698504"
114.273112,22.718791,龙岗区,"114.273112,22.718791"
